,Angles,Times,RSSI,POS
4610,-0.03611026038608944,1764678584.6607175,"(288.5763244628906, 323.4637756347656, 295.6287841796875, 10.543420791625977)",5.7
4611,-0.6860949473357019,1764678584.8687665,"(352.14105224609375, 326.7962951660156, 297.86871337890625, 12.990928649902344)",5.7
4612,-0.03611026038608944,1764678585.09239,"(344.37786865234375, 333.6114196777344, 328.7693786621094, 28.42364501953125)",5.3
4613,-0.03611026038608944,1764678585.311296,"(263.20904541015625, 433.70782470703125, 327.28411865234375, 11.993818283081055)",3.8
4614,0.036110260386089665,1764678585.5184686,"(291.4216003417969, 292.661376953125, 377.4758605957031, 13.499589920043945)",2.3
4615,0.10833078115826877,1764678585.745569,"(297.71649169921875, 170.41726684570312, 490.28765869140625, 12.822620391845703)",1.1
4616,0.10833078115826877,1764678585.953569,"(299.75665283203125, 248.6304473876953, 452.2559509277344, 12.886676788330078)",0.9
4617,0.036110260386089665,1764678586.1772957,"(191.8865966796875, 283.16229248046875, 440.1077880859375, 3.7715001106262207)",0.9
4618,0.036110260386089665,1764678586.3955572,"(241.36708068847656, 260.236572265625, 389.167236328125, 0.007420581765472889)",0.9
4619,0.036110260386089665,1764678586.611652,"(256.57391357421875, 259.50872802734375, 420.1954040527344, 1.916426658630371)",0.9
4620,0.18055130193044788,1764678586.8513448,"(395.9491271972656, 94.58417510986328, 524.36376953125, 18.20859718322754)",1.0
4621,-0.252771822702627,1764678587.077355,"(174.5208740234375, 552.7086181640625, 15.085352897644043, 16.88650894165039)",1.8
4622,-0.5416539057913435,1764678587.2902908,"(275.0836486816406, 500.4447937011719, 73.09860229492188, 16.38917350769043)",1.9
4623,0.036110260386089665,1764678587.474053,"(288.2525634765625, 300.4335021972656, 456.33929443359375, 14.852253913879395)",1.7
4624,0.036110260386089665,1764678587.6959467,"(248.2045440673828, 366.03204345703125, 402.4510803222656, 13.158411026000977)",0.7
4625,0.036110260386089665,1764678587.9040363,"(166.04318237304688, 294.723388671875, 431.47772216796875, 3.305464744567871)",0.1
4626,0.18055130193044788,1764678588.1219203,"(156.36903381347656, 174.96258544921875, 479.4931335449219, 2.448037624359131)",-0.6
4627,0.18055130193044788,1764678588.3480308,"(193.1630859375, 157.65478515625, 436.9886779785156, 1.5521444082260132)",-0.6
4628,0.10833078115826877,1764678588.5655591,"(194.05372619628906, 175.80081176757812, 432.97967529296875, 1.3350508213043213)",-0.6
4629,0.18055130193044788,1764678588.7776039,"(237.46795654296875, 147.43470764160156, 466.7557373046875, 7.771951675415039)",-0.4
4630,0.18055130193044788,1764678588.9950008,"(168.60975646972656, 131.38551330566406, 518.4593505859375, 7.970530986785889)",0.4
4631,0.10833078115826877,1764678589.2130494,"(152.55648803710938, 251.17416381835938, 476.944580078125, 7.233208656311035)",1.5
4632,0.036110260386089665,1764678589.4318085,"(342.1646423339844, 319.17218017578125, 427.17486572265625, 7.690930366516113)",3.9
4633,-0.03611026038608944,1764678589.649187,"(358.81097412109375, 385.4737548828125, 332.1252746582031, 12.412385940551758)",4.9
4634,-0.758315468107881,1764678589.8617582,"(462.4884948730469, 318.3563232421875, 334.0076599121094, 9.156646728515625)",5.5
4635,-0.8305359888800602,1764678590.0830622,"(528.73974609375, 197.06488037109375, 311.22528076171875, 14.20527172088623)",5.3
4636,-0.9027565096522393,1764678590.3009622,"(495.79803466796875, 125.33501434326172, 370.4541931152344, 14.532305717468262)",1.2
4637,0.252771822702627,1764678590.5183403,"(279.3446960449219, 9.309198379516602, 657.0408325195312, 19.266536712646484)",-6.0
4638,0.252771822702627,1764678590.7264977,"(157.80967712402344, 39.592445373535156, 817.672607421875, 35.430294036865234)",-10.7
4639,0.252771822702627,1764678590.9459941,"(142.36892700195312, 61.36573028564453, 817.4220581054688, 48.22132110595703)",-11.6
4640,0.252771822702627,1764678591.1638744,"(138.56883239746094, 69.4167251586914, 767.14501953125, 53.33578872680664)",-11.6
4641,0.252771822702627,1764678591.3785198,"(136.5380859375, 67.66731262207031, 778.337158203125, 51.942230224609375)",-11.0
4642,0.252771822702627,1764678591.5994925,"(166.29721069335938, 56.038299560546875, 765.8642578125, 50.41109848022461)",-9.5
4643,0.252771822702627,1764678591.812173,"(238.05772399902344, 23.495288848876953, 783.6194458007812, 48.521305084228516)",-6.4
4644,0.252771822702627,1764678592.029674,"(291.4385986328125, 4.875110149383545, 750.5989990234375, 37.30245590209961)",-3.8
4645,0.39721286424698543,1764678592.2491364,"(343.3946228027344, 8.931076049804688, 654.3397216796875, 29.386680603027344)",-2.0
4646,0.18055130193044788,1764678592.470928,"(445.76824951171875, 52.9627799987793, 605.4942626953125, 27.159866333007812)",1.0
4647,0.10833078115826877,1764678592.6888676,"(460.5538024902344, 130.82986450195312, 480.6669616699219, 25.278074264526367)",3.7
4648,-0.8305359888800602,1764678592.897603,"(528.0851440429688, 207.1433868408203, 356.31854248046875, 19.65534210205078)",5.8
4649,-0.758315468107881,1764678593.11604,"(499.6573486328125, 259.6754150390625, 324.99029541015625, 13.885197639465332)",5.9
4650,-0.758315468107881,1764678593.3338578,"(465.79656982421875, 246.7122344970703, 312.2990417480469, 10.022740364074707)",3.1
4651,0.18055130193044788,1764678593.5513349,"(312.9669189453125, 57.452640533447266, 575.5670166015625, 19.575183868408203)",-3.5
4652,0.252771822702627,1764678593.7705786,"(184.20028686523438, 3.5843045711517334, 772.6607666015625, 30.708778381347656)",-8.3
4653,0.252771822702627,1764678593.9891026,"(153.99598693847656, 7.6811041831970215, 838.6320190429688, 24.87649917602539)",-9.1
4654,0.252771822702627,1764678594.2073295,"(165.11390686035156, 1.0609631538391113, 855.5957641601562, 26.02971839904785)",-9.0
4655,0.252771822702627,1764678594.4152699,"(177.7884521484375, 8.931282997131348, 888.8829345703125, 19.230239868164062)",-8.3
4656,0.252771822702627,1764678594.635237,"(265.08941650390625, 6.116758346557617, 794.7459716796875, 16.47726821899414)",-6.6
4657,0.252771822702627,1764678594.8544085,"(298.517822265625, 24.639211654663086, 792.5497436523438, 12.810554504394531)",-3.8
4658,0.39721286424698543,1764678595.072073,"(444.0797119140625, 23.218700408935547, 784.8834228515625, 8.686909675598145)",-1.3
4659,0.18055130193044788,1764678595.2903051,"(469.20013427734375, 77.27984619140625, 599.03369140625, 14.327473640441895)",1.7
4660,0.036110260386089665,1764678595.5083585,"(459.2170715332031, 244.02993774414062, 459.6746520996094, 7.762191295623779)",4.4
4661,0.036110260386089665,1764678595.727006,"(414.21734619140625, 312.20501708984375, 377.57861328125, 5.472639560699463)",5.9
4662,-0.03611026038608944,1764678595.9341862,"(408.87158203125, 506.0965881347656, 374.9154357910156, 8.531411170959473)",6.6
4663,-0.6860949473357019,1764678596.15177,"(415.4393005371094, 339.66595458984375, 274.00750732421875, 21.958351135253906)",6.7
4664,-0.6860949473357019,1764678596.3699791,"(398.5068359375, 328.03753662109375, 286.6905517578125, 17.824100494384766)",6.6
4665,-0.6860949473357019,1764678596.5889704,"(437.8182373046875, 358.8165283203125, 288.7060546875, 17.935283660888672)",3.9
4666,0.10833078115826877,1764678596.8074472,"(343.303955078125, 117.47840881347656, 443.296142578125, 28.50583267211914)",-1.8
4667,0.252771822702627,1764678597.0256422,"(216.4628448486328, 1.0642492771148682, 655.955078125, 33.656349182128906)",-6.4
4668,0.252771822702627,1764678597.2450194,"(207.2530975341797, 0.7606023550033569, 816.044189453125, 45.29355239868164)",-7.1
4669,0.252771822702627,1764678597.4625947,"(241.23300170898438, 2.3647708892822266, 689.5814208984375, 33.914039611816406)",-7.1
4670,0.252771822702627,1764678597.6704772,"(243.87855529785156, 3.9636340141296387, 738.544921875, 39.252723693847656)",-6.7
4671,0.252771822702627,1764678597.888299,"(265.57745361328125, 4.609342098236084, 780.9256591796875, 34.65618896484375)",-5.2
4672,0.252771822702627,1764678598.105655,"(379.5312194824219, 42.947086334228516, 916.9144897460938, 36.84747314453125)",-2.4
4673,0.18055130193044788,1764678598.3239348,"(369.9440002441406, 124.3954086303711, 752.4608764648438, 35.83013916015625)",0.3
4674,0.10833078115826877,1764678598.5416825,"(391.1131896972656, 174.2996368408203, 573.5986938476562, 16.910724639892578)",2.5
4675,0.036110260386089665,1764678598.760036,"(466.88604736328125, 294.99462890625, 491.9478759765625, 8.907079696655273)",4.2
4676,0.036110260386089665,1764678598.982934,"(427.2023620605469, 348.6009521484375, 499.4920959472656, 10.673831939697266)",5.4
4677,-0.6860949473357019,1764678599.1932378,"(399.49346923828125, 378.954833984375, 332.50286865234375, 6.295638084411621)",5.8
4678,-0.6860949473357019,1764678599.4116387,"(402.0477294921875, 350.99462890625, 346.8175048828125, 1.249718189239502)",5.7
4679,-0.6860949473357019,1764678599.629679,"(411.9240417480469, 360.20257568359375, 355.7813720703125, 1.396716833114624)",3.3
4680,0.18055130193044788,1764678599.8498263,"(416.83294677734375, 145.15826416015625, 594.1390380859375, 12.902029991149902)",-2.9
4681,0.252771822702627,1764678600.0587277,"(235.2767333984375, 42.28913879394531, 1032.6717529296875, 33.287025451660156)",-6.9
4682,0.252771822702627,1764678600.276466,"(203.20541381835938, 18.915815353393555, 905.5272216796875, 29.434064865112305)",-7.3
4683,0.252771822702627,1764678600.494641,"(253.981689453125, 21.306577682495117, 841.1510620117188, 31.4830379486084)",-7.3
4684,0.252771822702627,1764678600.7134192,"(282.5804443359375, 19.114795684814453, 977.35400390625, 40.516815185546875)",-6.6
4685,0.252771822702627,1764678600.9316173,"(291.4638671875, 20.927841186523438, 991.2343139648438, 33.7616081237793)",-5.0
4686,0.252771822702627,1764678601.1505296,"(363.17633056640625, 67.07988739013672, 1029.766845703125, 27.80224609375)",-2.4
4687,0.18055130193044788,1764678601.3589294,"(401.125732421875, 93.44500732421875, 774.1792602539062, 35.520957946777344)",0.3
4688,0.10833078115826877,1764678601.578969,"(459.015380859375, 228.8184814453125, 590.3914794921875, 25.23850440979004)",2.4
4689,0.10833078115826877,1764678601.7943068,"(453.3299560546875, 249.1188507080078, 525.0534057617188, 21.811464309692383)",3.7
4690,0.036110260386089665,1764678602.011547,"(467.7681884765625, 341.61328125, 420.99688720703125, 11.341531753540039)",5.3
4691,-0.6860949473357019,1764678602.2345288,"(521.7794189453125, 431.86578369140625, 370.759765625, 13.025395393371582)",6.2
4692,-0.758315468107881,1764678602.451784,"(517.3463134765625, 380.65716552734375, 322.28057861328125, 15.808128356933594)",6.2
4693,-0.6860949473357019,1764678602.6699054,"(497.5384216308594, 419.3544006347656, 321.5796813964844, 8.031782150268555)",3.8
4694,0.10833078115826877,1764678602.886654,"(395.45703125, 134.73922729492188, 521.5595703125, 16.6739444732666)",-2.8
4695,0.252771822702627,1764678603.1006925,"(289.9475402832031, 19.753620147705078, 862.564208984375, 34.39822769165039)",-7.3
4696,0.252771822702627,1764678603.31405,"(267.785888671875, 4.879920959472656, 934.028564453125, 39.176483154296875)",-7.9
4697,0.252771822702627,1764678603.5339446,"(268.92657470703125, 6.463905334472656, 974.630126953125, 35.79399871826172)",-7.9
4698,0.252771822702627,1764678603.7538328,"(260.89056396484375, 7.205560207366943, 965.7572021484375, 39.37049102783203)",-7.1
4699,0.252771822702627,1764678603.9727666,"(281.2764892578125, 8.454750061035156, 887.09326171875, 48.581871032714844)",-5.8
4700,0.252771822702627,1764678604.1860602,"(360.4660949707031, 35.96089553833008, 883.1121826171875, 47.457611083984375)",-3.0
4701,0.18055130193044788,1764678604.4050426,"(436.2154541015625, 110.22505187988281, 801.0223388671875, 35.696746826171875)",-0.2
4702,0.10833078115826877,1764678604.6203804,"(461.1563720703125, 197.58920288085938, 608.67431640625, 34.75992965698242)",1.8
4703,0.10833078115826877,1764678604.8372006,"(473.8343200683594, 260.9361267089844, 546.742431640625, 23.856292724609375)",3.4
4704,0.036110260386089665,1764678605.053159,"(503.2255554199219, 329.1033935546875, 473.1989440917969, 17.99643325805664)",4.8
4705,-0.6860949473357019,1764678605.2651377,"(519.462890625, 368.58380126953125, 441.142333984375, 14.444942474365234)",5.7
4706,-0.6860949473357019,1764678605.4848003,"(461.6397705078125, 411.0205078125, 396.5986022949219, 16.23577117919922)",5.7
4707,-0.6860949473357019,1764678605.7057266,"(462.1957702636719, 355.6513366699219, 402.06341552734375, 16.72185516357422)",3.1
4708,0.18055130193044788,1764678605.9266138,"(362.87420654296875, 178.76022338867188, 620.593994140625, 18.576303482055664)",-2.8
4709,0.252771822702627,1764678606.134607,"(235.21121215820312, 30.114776611328125, 800.5354614257812, 45.287879943847656)",-6.9
4710,0.252771822702627,1764678606.3528998,"(228.73504638671875, 19.109548568725586, 977.0821533203125, 42.941505432128906)",-7.5
4711,0.252771822702627,1764678606.5726638,"(239.02413940429688, 7.8926920890808105, 941.110107421875, 39.54283142089844)",-7.5
4712,0.252771822702627,1764678606.7929256,"(229.08334350585938, 10.010868072509766, 961.8209228515625, 34.128753662109375)",-6.6
4713,0.252771822702627,1764678607.0108442,"(264.5641174316406, 13.376581192016602, 982.8988647460938, 41.39136505126953)",-4.9
4714,0.252771822702627,1764678607.2209418,"(361.12994384765625, 53.386680603027344, 870.011962890625, 49.74590301513672)",-2.3
4715,0.18055130193044788,1764678607.4415839,"(386.9610595703125, 134.24276733398438, 765.0546875, 34.558013916015625)",0.4
4716,0.10833078115826877,1764678607.6510382,"(421.6090087890625, 203.40960693359375, 616.7858276367188, 40.96543884277344)",2.2
4717,0.10833078115826877,1764678607.8709166,"(429.2158508300781, 269.2996520996094, 532.4706420898438, 26.958454132080078)",4.0
4718,0.036110260386089665,1764678608.0903404,"(485.65655517578125, 333.28179931640625, 475.0596618652344, 21.996517181396484)",5.6
4719,0.036110260386089665,1764678608.3126812,"(436.8292236328125, 353.9190673828125, 493.8704833984375, 11.76395320892334)",6.2
4720,-0.6860949473357019,1764678608.522605,"(508.1153564453125, 406.189453125, 352.126953125, 2.090081214904785)",6.3
4721,-0.6860949473357019,1764678608.7428837,"(543.5086059570312, 445.9955139160156, 421.00634765625, 11.382974624633789)",6.2
4722,-0.03611026038608944,1764678608.9541607,"(432.740234375, 402.5654296875, 401.91943359375, 10.707061767578125)",4.3
4723,0.10833078115826877,1764678609.1739857,"(433.10467529296875, 232.9469451904297, 650.29052734375, 31.520828247070312)",0.2
4724,0.18055130193044788,1764678609.3941398,"(380.3969421386719, 95.3510513305664, 831.2266845703125, 17.430253982543945)",-1.7
4725,0.18055130193044788,1764678609.613551,"(492.23431396484375, 114.79100036621094, 815.408935546875, 16.883024215698242)",-1.8
4726,0.18055130193044788,1764678609.8246806,"(415.61187744140625, 59.87421417236328, 780.8306884765625, 17.984939575195312)",-1.8
4727,0.18055130193044788,1764678610.046051,"(388.5404052734375, 97.77545166015625, 807.9010620117188, 18.52365493774414)",-1.5
4728,0.18055130193044788,1764678610.265652,"(429.7791442871094, 106.20013427734375, 822.1492919921875, 11.475406646728516)",-0.4
4729,0.18055130193044788,1764678610.4774346,"(272.5780334472656, 201.2423095703125, 613.234130859375, 39.25719451904297)",0.8
4730,0.18055130193044788,1764678610.6975405,"(284.6470947265625, 153.5496826171875, 804.6793212890625, 78.22012329101562)",3.0
4731,-0.6860949473357019,1764678610.9078288,"(414.6324462890625, 359.29498291015625, 323.2928466796875, 9.93964958190918)",4.9
4732,-0.6860949473357019,1764678611.1273572,"(416.7575378417969, 382.010009765625, 343.20257568359375, 40.55785369873047)",5.6
4733,-0.6860949473357019,1764678611.3474143,"(440.08087158203125, 348.90155029296875, 279.058349609375, 160.51522827148438)",3.6
4734,0.10833078115826877,1764678611.5666456,"(415.87017822265625, 146.29165649414062, 512.234375, 50.36888122558594)",-1.7
4735,0.252771822702627,1764678611.7762032,"(322.8878173828125, 47.80693054199219, 758.3902587890625, 40.27422332763672)",-6.2
4736,0.252771822702627,1764678611.996508,"(278.6850891113281, 18.236087799072266, 950.428955078125, 66.55817413330078)",-7.2
4737,0.252771822702627,1764678612.2176685,"(262.60479736328125, 19.39045524597168, 799.6939697265625, 17.27519989013672)",-7.2
4738,0.252771822702627,1764678612.4357526,"(224.81253051757812, 25.40960693359375, 879.646728515625, 39.3172607421875)",-6.6
4739,0.18055130193044788,1764678612.642743,"(141.9443359375, 117.3099365234375, 468.651123046875, 5.304784774780273)",-5.2
4740,-1.0471975511965976,1764678612.862083,"(202.07159423828125, 3.6869144439697266, 61.46158218383789, 20.88829803466797)",-2.4
